KF distance,V2X-KF distance,V2X-KF speed,Radar distance,Radar-KF distance,Radar-V2X speed,Radar-KF speed,Detection
-0.22607482418889643,0.1544249091986633,-0.8401682869835163,0.028296870047128744,0.3357604272523931,0.5548691559300959,0.49564064654307594,0.0
-0.270329726198402,0.22944922299178971,0.40184339735767494,0.38029028041361645,0.3198835181572426,1.1497921511114741,0.8994777339001875,0.0
-0.086674573572663,0.548287818738243,0.8027351543807473,0.29275752757115214,0.29066831920804537,-1.1214655891129564,0.02449578447870448,0.0
-0.3414347510800075,-0.7598698027322719,0.13834627120720475,0.1232792188761796,0.22312213232957392,0.6112842675421288,-0.23940995249282376,0.0
-0.3116642189921549,0.30396738443246163,0.46498711178602553,-0.1653926256042737,0.23581455306982413,-0.12797349371157862,0.4375718972237747,0.0
-0.33816987789063385,0.12958815313194985,-1.1124609755213726,0.20336237573204743,0.3450725893009107,0.9768834973395488,0.5485152087347767,0.0
-0.4666021877606739,-0.5815194790918582,0.32612486744060176,0.2499223506482485,0.4742625842367187,0.8845678601562237,0.8835022225346407,0.0
-0.18560027304284402,0.9265273960238882,1.0996603566069596,0.5013462151957376,0.3861346381477242,-0.9287750130874683,0.1277104864488438,0.0
-0.22132108579171653,-0.2264246221080887,-0.1758331012978813,0.2312983606817681,0.10431708302483485,-0.23494240663826937,-0.4099822055267963,0.0
-0.38852604546180863,-0.6280098188621542,-0.3996303066829742,0.3635286894437831,0.4098656350484364,0.9563689112988113,0.4177952993776282,0.0
-0.20919250439414358,0.8944683988990567,-0.6946795349725576,0.43057505332311086,0.3173340638885775,0.5167706389972999,0.3708451471748322,0.0
0.18358468515273188,1.412994963298235,0.2928165641394737,0.37842788141696615,0.0759333100273993,-1.0555258482677354,-0.0996633075164606,0.0
-0.38318762131381606,-2.2711278746522385,-0.263240305617582,0.6410261399443467,0.26713074858976915,1.765229732333558,0.6464900962878837,0.0
-0.12208606029946274,0.9684828460397986,0.9402829220846346,0.15680240081584307,0.32329588865421965,-0.4547415427890057,0.2236031780402502,0.0
-0.21409503382713313,-0.3263389707044229,-0.3610347825598762,0.23316075967841512,0.2597895247366373,0.3900198038170296,0.28709253030187376,0.0
-0.1379086940835233,0.27162361898641574,0.879397576073009,0.06554484998008794,0.32614249450135113,-0.533136568016112,0.05770841807649678,0.0
-0.17959568939764436,-0.09112595677532181,-0.3766766760260833,0.5069334121856821,0.2908462182746455,0.5556018197172734,0.5282783838635611,0.0
-0.19267655441096138,-0.13883877006502512,0.25509468951955927,0.24805995165159817,0.178958319024782,-0.021004580784860036,0.1648889220708618,0.0
-0.22593392020983788,-0.2226319118233933,0.6949908771070835,0.5479061901119436,0.3029335199863223,-0.3499706212238417,-0.05933692741421975,0.0
-0.25805146648060223,0.1338607344966854,-0.08836192876089774,0.4789974272359631,0.41481774940083516,0.6259375432855082,0.16415020236687666,0.0
-0.005190651020868234,1.0246037766101765,-0.1554155321414723,0.3374551034907112,0.28369355870093493,0.4566922084494363,0.9515235864410639,0.0
-0.20862607200263686,-0.5883812224910363,0.4037657599079789,0.09720563292310601,0.15297901113832033,0.5512058369942481,-0.035059074619230156,0.0
-0.23381375185762293,-0.3033587442357455,-0.26374309804626206,0.1791511887756209,0.32143236645966944,0.21418049489644014,0.4644225583945385,0.0
-0.06912030384530367,0.4984249627458334,0.31749902010320324,0.40450146737003645,0.23970342975258585,-0.47305813746824227,-0.08102560919909826,0.0
-0.0733234301679978,0.009319539964792506,-0.6487280404408807,0.018984875063885204,0.18579323037056128,0.4347122948343441,-0.02212567714888456,0.0
-0.23886111946266497,-0.7121949402226189,0.6888653949490832,0.3989142703800969,0.3509449888984442,0.3299413732691801,0.41893715940081555,0.0
0.049999054143301545,1.11868480968384,-0.13408018725317022,0.07113204697003404,0.23312608667356596,-1.026951960568154,-0.06992185478497624,0.0
-0.08270215060163455,-0.4165080605782885,0.5956972740129687,0.21639916870858505,0.28549148345417924,1.0985056860096392,0.7804573323351809,0.0
-0.22053618575972372,-0.46515880513486496,-0.022924391129386237,0.08230644094991967,0.2175332974609121,-0.4752561288297567,-0.4106983955198928,0.0
-0.3462626025455429,-0.36499798936250755,0.695262755943595,0.36539108844042856,0.4673362389413142,1.0450212295462793,0.9206896038997576,0.0
-0.23289531973216068,0.5684050550604347,-0.7493052072288395,0.04505846101695716,0.19180911895033104,-0.40345507768719296,-0.34403323489088344,0.0
-0.2551591412138465,-0.09322091121716919,0.35504497161571097,-0.04806148881544337,0.3665320352190901,0.2097845121734191,0.21983077620454947,0.0
-0.08055021026934521,0.4321420419652419,0.10633664673185253,0.6968981098437872,0.20033145569306945,-0.001955322318463486,0.5138967841371784,0.0
-0.46857710551725074,-1.4951982802427861,-0.4874746278628685,0.385877477403556,0.365075423486449,1.157851452770331,0.32288974929260594,0.0
-0.19103667896402293,1.1899993382223886,0.3938610536030288,0.13817841084936427,0.36113784446695363,-0.16973532958022125,0.22366520996255856,0.0
-0.08318010724249,0.41310581750523623,0.7385952328344831,0.08416883994656671,0.24575744693115983,-0.20417052757713924,0.3932104861391676,0.0
-0.25993671609915636,-0.022449449827230916,-0.12303887320834075,-0.05551108480203819,0.20762921140782628,1.2516324175279694,0.5112629950439559,0.0
-0.21704919672177442,0.31469339940034596,0.9062991833587954,-0.14304383764449585,0.25723138383757443,-0.1755966398775658,0.5700128596356013,0.0
-0.42855884723283016,-0.7741874916100053,0.03957925337660817,-0.04061189282885185,0.33694971307411486,0.6633033964311509,0.31439068087529554,0.0
-0.11816516913386524,1.2614928351918853,-0.26244861171505485,0.04133366302366058,0.32277343860990565,-0.44375158598148523,0.0709605817412367,0.0
-0.5288032665744322,-1.7766681259868646,0.5596582114487002,-0.1467686356377958,0.40397319508749246,0.901419127261114,0.6527075259115613,0.0
-0.3522326960845923,0.7036542913948118,-0.7253359586675576,-0.14676863563779657,0.3845219695561433,-0.16607201064436927,-0.2957895010899121,0.0
-0.08187707239595808,0.5490956463037943,-0.6076101391657062,0.6317141449611048,0.25636430326316273,-0.11112222660667605,-0.02512738655529282,0.0
-0.21182411413724325,-0.254620593291107,0.5460254392604772,0.35794149245383367,0.22508000220416624,0.40247508819892164,0.3284433477504398,0.0
-0.18025362297788186,0.34242313168917365,0.8672028652798214,0.4845846242259092,0.3756656327900422,0.2999021579952157,0.6221987987666573,0.0
-0.36445023695410234,-0.7620029721976639,0.245965149907186,0.19218798175215768,0.33474619340258444,0.400277096837429,0.6497741634630613,0.0
-0.19579557327025307,1.068998421867639,0.590490950486717,0.17356399178567725,0.21490285547018237,-0.6562240842605643,-0.02632962565919065,0.0
-0.16854830725893927,0.4642163546020253,-0.7707714857234713,0.2722711386080222,0.22862889065422315,0.8171627917366714,0.22886617632019257,0.0
-0.250648148180438,-0.34008257782272666,0.025014642784822242,0.365391088440431,0.3171787334724847,0.9842101352112415,0.8007810578551007,0.0
-0.4257448349916188,-0.8286913676981947,-0.3727212436424438,0.2853079315845619,0.17701869234464152,-0.2349424066382702,-0.28981270906223205,0.0
-0.2568049642720308,0.5227228885817832,1.2348009498071641,0.3896022753968559,0.47195371560823224,-0.4225043361535726,0.35095387878474815,0.0
-0.06901333888675451,0.6586100889997136,-0.4441297102351747,0.05064565800690017,0.2097904457302271,-0.28622887174010603,-0.09266868593844457,0.0
-0.0976005950874269,-0.5180227153784716,-1.0952186252986298,0.370978285430376,0.1459952474986456,-0.4840480942757786,-0.6290261596113236,0.0
0.10757787878891559,0.6116048290833139,0.45268399202804893,0.09534323392645377,0.25072745008967234,0.3702378815634668,0.8474309590806675,0.0
-0.19072363300466877,-1.27958410134701,0.11880941053094372,0.272271138608027,0.08551717388885835,0.34900870931537903,-0.34735620868055767,1.0
-0.5620762561155117,-1.850920076221102,1.0459834960825818,0.2759959366013234,0.526774487472484,0.17616548851329425,0.4015091034264338,1.0
-0.39789499380261084,0.6524889228406097,0.10249580938393821,0.1903255827555096,0.453952663565187,-0.7601514569442724,-0.5463983802571893,1.0
-0.06892762936006971,1.1326657760984642,0.09069210685599044,0.27413353760467213,0.19636373388763598,-1.682192170790963,-1.0533292082165968,1.0
0.10767797290126711,0.5627610744257244,0.08353202135604991,-0.7986082844646228,-0.26701584571432874,-2.5488068691404977,-2.3421103352850525,1.0
-0.05339214195587708,-0.7249831633776469,0.07971016623876581,-1.6311006359663147,-0.5086908289884176,-2.118086472915225,-2.6528837630911504,1.0
0.039633100860972895,0.19753374772129711,0.0782397092133377,-1.9830940463328006,-0.7910157387887652,-2.846205735573763,-2.7951856972020916,1.0
0.16464355806386685,0.08333905473709774,0.0783809246334527,-3.1638550102076892,-1.3685264815914568,-3.884945137443764,-3.865995941024675,1.0
0.32038579259669453,-0.2296078246265815,0.0795848292594835,-3.9106770078635633,-1.9516153037702866,-4.746028224202859,-4.774468453855817,1.0
0.3755275727122972,-0.20403138543397992,0.08144887055801447,-4.758068551338438,-2.617544707712488,-4.52684984324124,-4.836435078673599,1.0
0.639867589211085,0.4915490937173275,0.08368221904726907,-5.935104717220036,-3.368110723475833,-6.282617987063197,-6.189842781553844,1.0
0.9037278381130046,0.301209832473446,0.0860786915199934,-7.218297625910539,-3.9863434687057153,-5.438352842806387,-5.305003723837007,1.0
-1.8808593349082163,-0.722447475067247,-0.05153314834416936,-0.059235882795334295,0.974348892376127,0.9203608120762367,0.9838583634875534,0.0
-0.4774199188878624,0.4691587622220391,-0.10741605057163144,0.41567586134992834,0.8313424175094233,0.9277950235991934,0.8149540985901602,0.0
-0.04883476135846565,0.4559149211801501,0.6428426941606251,0.3393175024873582,0.1260850284984341,-0.6283828603481051,0.021734149383556008,0.0
-0.2892646992835146,-0.5486410796847269,-0.2595913903201625,0.3914646743935001,0.41308995766244216,0.26180364106243786,0.2311728672956566,0.0
-0.20297445091007493,0.335430263404651,-0.29471811113510915,0.2480599516515995,0.32001662974937617,1.165910754429173,0.8130683999519394,0.0
0.06014442005419316,0.8211585378719467,0.5474578888275384,0.6689621248940651,0.2330820172759979,-0.867231254965257,-0.39980583367323264,0.0
-0.287050572529041,-1.1528207891814126,-0.20232140349423375,-0.007088710889188087,0.3229835687165087,1.0076553764006597,0.2099295695439998,0.0
-0.21677357570995634,0.12100154627837885,0.04260240382793056,0.6373013419510504,0.30665934897103664,-0.401257086325683,0.08795855873515744,0.0
-0.08278794100121874,0.5695445469470882,0.25910705098623354,0.4380246493097019,0.3403873896927486,0.48380076857470805,0.5686587645201913,0.0
-0.06883669808927134,-0.13338501767947267,1.0579071224539753,0.3206935125208737,0.3600598871628544,-0.5382652145263114,0.3002950008668728,0.0
-0.04756335223135258,0.49828935097945193,0.4161605304168267,-0.020125503865724346,0.34203976015411863,0.5702550954606559,0.3570630712876862,0.0
-0.18517147379640717,-0.4170652951415974,-0.32061266634023877,0.05809525399349643,0.16741329635421642,-0.3719505348388986,-0.4020591907043965,0.0
-0.3767611944307523,-0.43904827448204653,0.022545800070006686,0.3653910884404301,0.22983662721050346,0.716055189107313,0.387764047627922,0.0
-0.23569625700138205,0.017851446943163422,-0.43392366395979554,0.249922350648251,0.31385743906799973,-0.1331021402217535,0.31551830265752095,0.0
-0.1863726423877189,0.3447891515647385,0.27612602503312056,0.5460437911152967,0.40048314025730253,0.7189858442559987,0.6464402348199157,0.0
-0.11915037433016275,0.19834466806635023,0.5331201324331774,0.5963285640247934,0.24648520456617118,-0.5558491454183713,-0.19075760803999867,0.0
-0.263653577854752,-0.5065574345355784,0.25321149012868094,-0.04806148881544747,0.5108796591203266,1.1468614959627945,0.9648558163402632,0.0
-0.04910101122007089,0.9853106220908513,-0.18161612864795695,0.4957590182057949,0.2621787110270911,0.1973292277915472,0.377939095641597,0.0
0.08121358113007589,0.42144701450203803,0.8072541103311491,0.3914646743935054,0.040057755175793935,-1.1617620974072653,-0.5930496524656753,0.0
-0.31309812549672555,-1.3902724124703596,-1.2437377264508738,0.24805995165159817,0.27334555082684875,1.750576456590176,0.6872912525731438,0.0
-0.05435724432151634,1.087988994612241,0.42161452739074,0.4268502553298159,0.34395334397382016,-0.10086493358630481,0.32045262788286105,0.0
0.06903342982884882,0.33822752198742745,0.24403682477404753,0.6242645489745117,0.0748778984810777,-0.8335287207554646,-0.19773674696540747,0.0
-0.1319349978682329,-0.7330900483563494,0.023086728496709067,0.2499223506482452,0.2899229649460486,0.893359825602255,0.48827721685041925,0.0
-0.14091565283845622,-0.1215922617022577,0.19948338005865343,0.3504918964672438,0.16238384142732754,-0.03858851167693676,0.1814372998456201,0.0
-0.1910188817190013,-0.29858663271691815,0.3907192685626682,0.46968543225272374,0.23232936676669744,0.09548896137504619,0.3401372250780399,0.0
-0.3527112523485653,-0.4760127328196227,-0.31125218644787755,0.25737194663484164,0.4277164253544811,0.7219164994046599,0.37103947484729854,0.0
-0.11113426219642553,0.9620731440537588,0.8111892749870789,0.1921879817521585,0.3551945254179579,-0.48771141321164224,0.16858148436515458,0.0
-0.052790717636767,0.30618585493034545,-0.2393500617624058,0.4771350282393144,0.1550540718607938,0.028816556742648436,0.0228940275277471,0.0
0.05752823182940662,0.5042110369782425,-0.0962623866041008,0.05995765299014678,0.10617510826588106,0.15117140919988156,0.07905271137855092,0.0
-0.25423931197330396,-1.4762444609297867,0.020364637859696645,0.22012396670187917,0.4334730233095101,1.0523478674179758,0.7816050227639453,0.0
-0.0838391873572656,0.881327923038423,-0.6788450780363365,0.2629591436247861,0.26536795508223016,0.06398441852675012,0.020356675906759582,0.0
-0.058842436497771065,0.08346441849402271,0.670480628084828,0.2871703305812077,0.25269908072616276,-0.26717961327371736,0.05031777367873284,0.0
-0.16761092730268037,-0.4261437737147107,1.0501287579073044,0.38029028041361485,0.35166386489173007,0.32627805433332063,0.5003591871040488,0.0
-0.2391001744110397,-0.2777569817129887,0.3718234098803798,0.12700401686947205,0.32320657499840305,-0.02540056350786786,0.35649576489338847,0.0
-0.25486339667614316,0.2895391984855693,-0.5395330869271323,0.08230644094992132,0.3396468570826284,0.9519729285757782,0.3631426061089287,0.0
-0.30626910063223894,-0.32953239253717553,0.5403549712096646,0.400776669376744,0.20633276079215213,-0.924379030364447,-0.39294345925670665,0.0
-0.2855803452716504,0.34403791711498893,-0.5534055642517658,0.2052247747286945,0.4422011909937053,1.1673760820035113,0.7851975409553159,0.0
-0.4350273737428383,-0.659342590391844,0.387173009521802,0.04319606202030844,0.2975124047381024,0.3929504589657222,0.3714231101539968,0.0
-0.25906978983896517,0.7449633223408241,0.13342955029950596,0.43988704830635356,0.41687747978519474,0.028083892955461473,0.4224963265432638,0.0
-0.04244173678707847,0.7306085250100315,-0.03318355472776502,0.056232854996844404,0.06734521283750079,-0.6466994550273308,-0.12636037524582838,0.0
-0.14630122527715794,-0.6326582381812421,0.9412698892425322,0.2871703305812094,0.2558105677949057,-0.3866038105822953,0.1933774583115847,0.0
-0.39694020230789984,-0.5767787408274047,-0.7788044725379999,0.5162454071689256,0.4065586591514512,2.3440341241972216,0.8698262061117898,0.0
-0.6423396190732082,-0.9899172649426955,-0.9113665230325226,-0.12255744868136674,0.4537233859993488,-0.7012181127928461,-0.7817168839101061,1.0
-0.336642677596039,0.9696808846023007,0.3562009075076972,0.20708717372534155,0.5511281014406614,-0.4606062017072198,0.2170553018867651,1.0
-0.35374023395084603,-0.2509094962780287,0.30153200407116626,0.03015926904377413,0.4754728718402304,-9.365495453992064e-05,-0.18251700241444932,1.0
-0.32673808301260204,-0.014865795744399416,0.2582702385326285,-0.2268517924936619,0.08329860523436929,-1.8169492644140874,-1.8092328327882468,1.0
-0.2372604922727519,0.25482740310560037,0.22414654647304827,-1.0146465680758048,-0.10316851024662085,-2.2241304408082434,-2.027651941052051,1.0
-0.09148441410192454,0.48848810089528644,0.1973237650320631,-1.7614685657316838,-0.5938728030650294,-3.474397998884693,-3.182878541827314,1.0
-0.13812904412656626,-0.19844714336605598,0.176317994739426,-2.7690264229182997,-0.8794077361440783,-2.3567521140699377,-2.5095915608366286,1.0
-0.0389836063879972,0.21870098326766568,0.15993359409816668,-2.6852184680691296,-1.3359651945760538,-2.8554763539959502,-2.753534082561226,1.0
